,model,balanced_score,n_samples,trial_num,win_rate,scenario
32,together_opt-66b,0.203127819029664,1500,9,0.6666666666666666,summarization_xsum
33,together_t0pp,0.1188056227382044,1500,9,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.013869522437776,1500,9,0.0,summarization_xsum
35,together_ul2,0.0608389296565137,1500,9,0.2222222222222222,summarization_xsum
36,together_yalm,0.0171293568988752,1500,9,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1705299193184529,200,0,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2318469525563651,200,0,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.285615144169233,200,0,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.204437789225125,200,0,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2978977242067375,200,0,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2579865093966005,200,0,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1649156809908699,200,0,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2775685486829471,200,0,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.2097752072373768,200,0,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.3059812900397307,200,0,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.183893774464737,200,0,0.5,summarization_xsum
11,cohere_medium-20220720,0.1112236804728745,200,0,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1352548169209947,200,0,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0173534706787361,200,0,0.08333333333333333,summarization_xsum
14,cohere_xlarge-20220609,0.2727246719372744,200,0,0.7777777777777778,summarization_xsum
15,cohere_xlarge-20221108,0.3355578680718002,200,0,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.3656874013125808,200,0,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1979324561868493,200,0,0.5277777777777778,summarization_xsum
18,openai_ada,0.0115104398097019,200,0,0.0,summarization_xsum
19,openai_babbage,0.0447119124196343,200,0,0.19444444444444445,summarization_xsum
20,openai_curie,0.133533099869038,200,0,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2443645035892686,200,0,0.6666666666666666,summarization_xsum
22,openai_text-ada-001,0.0342470808526727,200,0,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0505182255687884,200,0,0.2222222222222222,summarization_xsum
24,openai_text-curie-001,0.09839517906182,200,0,0.25,summarization_xsum
25,openai_text-davinci-002,0.305955389957155,200,0,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2243271192162799,200,0,0.6111111111111112,summarization_xsum
27,together_bloom,0.0182448331998985,200,0,0.1111111111111111,summarization_xsum
28,together_glm,0.2528265965348362,200,0,0.6944444444444444,summarization_xsum
29,together_gpt-j-6b,0.1432601974077471,200,0,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1616869989016321,200,0,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.3431457312367953,200,0,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.2642644716409438,200,0,0.75,summarization_xsum
33,together_t0pp,0.1234448974566995,200,0,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0122303393957293,200,0,0.027777777777777776,summarization_xsum
35,together_ul2,0.0424008170814415,200,0,0.16666666666666666,summarization_xsum
36,together_yalm,0.0147002106899781,200,0,0.05555555555555555,summarization_xsum
0,AlephAlpha_luminous-base,0.1705299193184529,200,1,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2318469525563651,200,1,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.285615144169233,200,1,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.204437789225125,200,1,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2978977242067375,200,1,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2579865093966005,200,1,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1649156809908699,200,1,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2775685486829471,200,1,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.2097752072373768,200,1,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.3059812900397307,200,1,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.183893774464737,200,1,0.5,summarization_xsum
11,cohere_medium-20220720,0.1112236804728745,200,1,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1352548169209947,200,1,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0173534706787361,200,1,0.08333333333333333,summarization_xsum
14,cohere_xlarge-20220609,0.2727246719372744,200,1,0.7777777777777778,summarization_xsum
15,cohere_xlarge-20221108,0.3355578680718002,200,1,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.3656874013125808,200,1,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1979324561868493,200,1,0.5277777777777778,summarization_xsum
18,openai_ada,0.0115104398097019,200,1,0.0,summarization_xsum
19,openai_babbage,0.0447119124196343,200,1,0.19444444444444445,summarization_xsum
20,openai_curie,0.133533099869038,200,1,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2443645035892686,200,1,0.6666666666666666,summarization_xsum
22,openai_text-ada-001,0.0342470808526727,200,1,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0505182255687884,200,1,0.2222222222222222,summarization_xsum
24,openai_text-curie-001,0.09839517906182,200,1,0.25,summarization_xsum
25,openai_text-davinci-002,0.305955389957155,200,1,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2243271192162799,200,1,0.6111111111111112,summarization_xsum
27,together_bloom,0.0182448331998985,200,1,0.1111111111111111,summarization_xsum
28,together_glm,0.2528265965348362,200,1,0.6944444444444444,summarization_xsum
29,together_gpt-j-6b,0.1432601974077471,200,1,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1616869989016321,200,1,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.3431457312367953,200,1,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.2642644716409438,200,1,0.75,summarization_xsum
33,together_t0pp,0.1234448974566995,200,1,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0122303393957293,200,1,0.027777777777777776,summarization_xsum
35,together_ul2,0.0424008170814415,200,1,0.16666666666666666,summarization_xsum
36,together_yalm,0.0147002106899781,200,1,0.05555555555555555,summarization_xsum
0,AlephAlpha_luminous-base,0.1705299193184529,200,2,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2318469525563651,200,2,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.285615144169233,200,2,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.204437789225125,200,2,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2978977242067375,200,2,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2579865093966005,200,2,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1649156809908699,200,2,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2775685486829471,200,2,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.2097752072373768,200,2,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.3059812900397307,200,2,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.183893774464737,200,2,0.5,summarization_xsum
11,cohere_medium-20220720,0.1112236804728745,200,2,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1352548169209947,200,2,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0173534706787361,200,2,0.08333333333333333,summarization_xsum
14,cohere_xlarge-20220609,0.2727246719372744,200,2,0.7777777777777778,summarization_xsum
15,cohere_xlarge-20221108,0.3355578680718002,200,2,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.3656874013125808,200,2,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1979324561868493,200,2,0.5277777777777778,summarization_xsum
18,openai_ada,0.0115104398097019,200,2,0.0,summarization_xsum
19,openai_babbage,0.0447119124196343,200,2,0.19444444444444445,summarization_xsum
20,openai_curie,0.133533099869038,200,2,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2443645035892686,200,2,0.6666666666666666,summarization_xsum
22,openai_text-ada-001,0.0342470808526727,200,2,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0505182255687884,200,2,0.2222222222222222,summarization_xsum
24,openai_text-curie-001,0.09839517906182,200,2,0.25,summarization_xsum
25,openai_text-davinci-002,0.305955389957155,200,2,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2243271192162799,200,2,0.6111111111111112,summarization_xsum
27,together_bloom,0.0182448331998985,200,2,0.1111111111111111,summarization_xsum
28,together_glm,0.2528265965348362,200,2,0.6944444444444444,summarization_xsum
29,together_gpt-j-6b,0.1432601974077471,200,2,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1616869989016321,200,2,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.3431457312367953,200,2,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.2642644716409438,200,2,0.75,summarization_xsum
33,together_t0pp,0.1234448974566995,200,2,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0122303393957293,200,2,0.027777777777777776,summarization_xsum
35,together_ul2,0.0424008170814415,200,2,0.16666666666666666,summarization_xsum
36,together_yalm,0.0147002106899781,200,2,0.05555555555555555,summarization_xsum
0,AlephAlpha_luminous-base,0.1705299193184529,200,3,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2318469525563651,200,3,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.285615144169233,200,3,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.204437789225125,200,3,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2978977242067375,200,3,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2579865093966005,200,3,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1649156809908699,200,3,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2775685486829471,200,3,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.2097752072373768,200,3,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.3059812900397307,200,3,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.183893774464737,200,3,0.5,summarization_xsum
11,cohere_medium-20220720,0.1112236804728745,200,3,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1352548169209947,200,3,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0173534706787361,200,3,0.08333333333333333,summarization_xsum
14,cohere_xlarge-20220609,0.2727246719372744,200,3,0.7777777777777778,summarization_xsum
15,cohere_xlarge-20221108,0.3355578680718002,200,3,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.3656874013125808,200,3,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1979324561868493,200,3,0.5277777777777778,summarization_xsum
18,openai_ada,0.0115104398097019,200,3,0.0,summarization_xsum
19,openai_babbage,0.0447119124196343,200,3,0.19444444444444445,summarization_xsum
20,openai_curie,0.133533099869038,200,3,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2443645035892686,200,3,0.6666666666666666,summarization_xsum
22,openai_text-ada-001,0.0342470808526727,200,3,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0505182255687884,200,3,0.2222222222222222,summarization_xsum
24,openai_text-curie-001,0.09839517906182,200,3,0.25,summarization_xsum
25,openai_text-davinci-002,0.305955389957155,200,3,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2243271192162799,200,3,0.6111111111111112,summarization_xsum
27,together_bloom,0.0182448331998985,200,3,0.1111111111111111,summarization_xsum
28,together_glm,0.2528265965348362,200,3,0.6944444444444444,summarization_xsum
29,together_gpt-j-6b,0.1432601974077471,200,3,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1616869989016321,200,3,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.3431457312367953,200,3,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.2642644716409438,200,3,0.75,summarization_xsum
33,together_t0pp,0.1234448974566995,200,3,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0122303393957293,200,3,0.027777777777777776,summarization_xsum
35,together_ul2,0.0424008170814415,200,3,0.16666666666666666,summarization_xsum
36,together_yalm,0.0147002106899781,200,3,0.05555555555555555,summarization_xsum
0,AlephAlpha_luminous-base,0.1705299193184529,200,4,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2318469525563651,200,4,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.285615144169233,200,4,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.204437789225125,200,4,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2978977242067375,200,4,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2579865093966005,200,4,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1649156809908699,200,4,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2775685486829471,200,4,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.2097752072373768,200,4,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.3059812900397307,200,4,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.183893774464737,200,4,0.5,summarization_xsum
11,cohere_medium-20220720,0.1112236804728745,200,4,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1352548169209947,200,4,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0173534706787361,200,4,0.08333333333333333,summarization_xsum
14,cohere_xlarge-20220609,0.2727246719372744,200,4,0.7777777777777778,summarization_xsum
15,cohere_xlarge-20221108,0.3355578680718002,200,4,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.3656874013125808,200,4,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1979324561868493,200,4,0.5277777777777778,summarization_xsum
18,openai_ada,0.0115104398097019,200,4,0.0,summarization_xsum
19,openai_babbage,0.0447119124196343,200,4,0.19444444444444445,summarization_xsum
20,openai_curie,0.133533099869038,200,4,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2443645035892686,200,4,0.6666666666666666,summarization_xsum
22,openai_text-ada-001,0.0342470808526727,200,4,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0505182255687884,200,4,0.2222222222222222,summarization_xsum
24,openai_text-curie-001,0.09839517906182,200,4,0.25,summarization_xsum
25,openai_text-davinci-002,0.305955389957155,200,4,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2243271192162799,200,4,0.6111111111111112,summarization_xsum
27,together_bloom,0.0182448331998985,200,4,0.1111111111111111,summarization_xsum
28,together_glm,0.2528265965348362,200,4,0.6944444444444444,summarization_xsum
29,together_gpt-j-6b,0.1432601974077471,200,4,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1616869989016321,200,4,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.3431457312367953,200,4,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.2642644716409438,200,4,0.75,summarization_xsum
33,together_t0pp,0.1234448974566995,200,4,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0122303393957293,200,4,0.027777777777777776,summarization_xsum
35,together_ul2,0.0424008170814415,200,4,0.16666666666666666,summarization_xsum
36,together_yalm,0.0147002106899781,200,4,0.05555555555555555,summarization_xsum
0,AlephAlpha_luminous-base,0.1705299193184529,200,5,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2318469525563651,200,5,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.285615144169233,200,5,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.204437789225125,200,5,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2978977242067375,200,5,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2579865093966005,200,5,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1649156809908699,200,5,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2775685486829471,200,5,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.2097752072373768,200,5,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.3059812900397307,200,5,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.183893774464737,200,5,0.5,summarization_xsum
11,cohere_medium-20220720,0.1112236804728745,200,5,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1352548169209947,200,5,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0173534706787361,200,5,0.08333333333333333,summarization_xsum
14,cohere_xlarge-20220609,0.2727246719372744,200,5,0.7777777777777778,summarization_xsum
15,cohere_xlarge-20221108,0.3355578680718002,200,5,0.9444444444444444,summarization_xsum
